175,2021,5,29,13,30,29-may-2021 13:30:00,0.0
175,2021,5,29,13,45,29-may-2021 13:45:00,0.0
175,2021,5,29,14,0,29-may-2021 14:00:00,0.0
175,2021,5,29,14,15,29-may-2021 14:15:00,0.0
175,2021,5,29,14,30,29-may-2021 14:30:00,0.0
175,2021,5,29,14,45,29-may-2021 14:45:00,0.0
175,2021,5,29,15,0,29-may-2021 15:00:00,0.0
175,2021,5,29,15,15,29-may-2021 15:15:00,0.0
175,2021,5,29,15,30,29-may-2021 15:30:00,0.0
175,2021,5,29,15,45,29-may-2021 15:45:00,0.0
175,2021,5,29,16,0,29-may-2021 16:00:00,0.0
175,2021,5,29,16,15,29-may-2021 16:15:00,0.0
175,2021,5,29,16,30,29-may-2021 16:30:00,0.0
175,2021,5,29,16,45,29-may-2021 16:45:00,0.0
175,2021,5,29,17,0,29-may-2021 17:00:00,0.0
175,2021,5,29,17,15,29-may-2021 17:15:00,0.0
175,2021,5,29,17,30,29-may-2021 17:30:00,0.0
175,2021,5,29,17,45,29-may-2021 17:45:00,0.0
175,2021,5,29,18,0,29-may-2021 18:00:00,0.0
175,2021,5,29,18,15,29-may-2021 18:15:00,0.0
175,2021,5,29,18,30,29-may-2021 18:30:00,0.0
175,2021,5,29,18,45,29-may-2021 18:45:00,0.0
175,2021,5,29,19,0,29-may-2021 19:00:00,0.0
175,2021,5,29,19,15,29-may-2021 19:15:00,0.0
175,2021,5,29,19,30,29-may-2021 19:30:00,0.0
175,2021,5,29,19,45,29-may-2021 19:45:00,0.0
175,2021,5,29,20,0,29-may-2021 20:00:00,0.0
175,2021,5,29,20,15,29-may-2021 20:15:00,0.0
175,2021,5,29,20,30,29-may-2021 20:30:00,0.0
175,2021,5,29,20,45,29-may-2021 20:45:00,0.0
175,2021,5,29,21,0,29-may-2021 21:00:00,0.0
175,2021,5,29,21,15,29-may-2021 21:15:00,0.0
175,2021,5,29,21,30,29-may-2021 21:30:00,0.0
175,2021,5,29,21,45,29-may-2021 21:45:00,0.0
175,2021,5,29,22,0,29-may-2021 22:00:00,0.0
175,2021,5,29,22,15,29-may-2021 22:15:00,0.0
175,2021,5,29,22,30,29-may-2021 22:30:00,0.0
175,2021,5,29,22,45,29-may-2021 22:45:00,0.0
175,2021,5,29,23,0,29-may-2021 23:00:00,0.0
175,2021,5,29,23,15,29-may-2021 23:15:00,0.0
175,2021,5,29,23,30,29-may-2021 23:30:00,0.0
175,2021,5,29,23,45,29-may-2021 23:45:00,0.0
175,2021,5,30,0,0,30-may-2021 00:00:00,0.0
175,2021,5,30,0,15,30-may-2021 00:15:00,0.0
175,2021,5,30,0,30,30-may-2021 00:30:00,0.0
175,2021,5,30,0,45,30-may-2021 00:45:00,0.0
175,2021,5,30,1,0,30-may-2021 01:00:00,0.0
175,2021,5,30,1,15,30-may-2021 01:15:00,0.0
175,2021,5,30,1,30,30-may-2021 01:30:00,0.0
175,2021,5,30,1,45,30-may-2021 01:45:00,0.0
175,2021,5,30,2,0,30-may-2021 02:00:00,0.0
175,2021,5,30,2,15,30-may-2021 02:15:00,0.0
175,2021,5,30,2,30,30-may-2021 02:30:00,0.0
175,2021,5,30,2,45,30-may-2021 02:45:00,0.0
175,2021,5,30,3,0,30-may-2021 03:00:00,0.0
175,2021,5,30,3,15,30-may-2021 03:15:00,0.0
175,2021,5,30,3,30,30-may-2021 03:30:00,0.0
175,2021,5,30,3,45,30-may-2021 03:45:00,0.0
175,2021,5,30,4,0,30-may-2021 04:00:00,0.0
175,2021,5,30,4,15,30-may-2021 04:15:00,0.0
175,2021,5,30,4,30,30-may-2021 04:30:00,0.0
175,2021,5,30,4,45,30-may-2021 04:45:00,0.0
175,2021,5,30,5,0,30-may-2021 05:00:00,0.0
175,2021,5,30,5,15,30-may-2021 05:15:00,0.0
175,2021,5,30,5,30,30-may-2021 05:30:00,0.0
175,2021,5,30,5,45,30-may-2021 05:45:00,0.0
175,2021,5,30,6,0,30-may-2021 06:00:00,0.0
175,2021,5,30,6,15,30-may-2021 06:15:00,0.0
175,2021,5,30,6,30,30-may-2021 06:30:00,0.0
175,2021,5,30,6,45,30-may-2021 06:45:00,0.0
175,2021,5,30,7,0,30-may-2021 07:00:00,0.0
175,2021,5,30,7,15,30-may-2021 07:15:00,0.0
175,2021,5,30,7,30,30-may-2021 07:30:00,0.0
175,2021,5,30,7,45,30-may-2021 07:45:00,0.0
175,2021,5,30,8,0,30-may-2021 08:00:00,0.0
175,2021,5,30,8,15,30-may-2021 08:15:00,0.0
175,2021,5,30,8,30,30-may-2021 08:30:00,0.0
175,2021,5,30,8,45,30-may-2021 08:45:00,0.0
175,2021,5,30,9,0,30-may-2021 09:00:00,0.0
175,2021,5,30,9,15,30-may-2021 09:15:00,0.0
175,2021,5,30,9,30,30-may-2021 09:30:00,0.0
175,2021,5,30,9,45,30-may-2021 09:45:00,0.0
175,2021,5,30,10,0,30-may-2021 10:00:00,0.0
175,2021,5,30,10,15,30-may-2021 10:15:00,0.0
175,2021,5,30,10,30,30-may-2021 10:30:00,0.0
175,2021,5,30,10,45,30-may-2021 10:45:00,0.0
175,2021,5,30,11,0,30-may-2021 11:00:00,0.0
175,2021,5,30,11,15,30-may-2021 11:15:00,0.0
175,2021,5,30,11,30,30-may-2021 11:30:00,0.0
175,2021,5,30,11,45,30-may-2021 11:45:00,0.0
175,2021,5,30,12,0,30-may-2021 12:00:00,0.0
175,2021,5,30,12,15,30-may-2021 12:15:00,0.0
175,2021,5,30,12,30,30-may-2021 12:30:00,0.0
175,2021,5,30,12,45,30-may-2021 12:45:00,0.0
175,2021,5,30,13,0,30-may-2021 13:00:00,0.0
175,2021,5,30,13,15,30-may-2021 13:15:00,0.0
175,2021,5,30,13,30,30-may-2021 13:30:00,0.0
175,2021,5,30,13,45,30-may-2021 13:45:00,0.0
175,2021,5,30,14,0,30-may-2021 14:00:00,0.0
175,2021,5,30,14,15,30-may-2021 14:15:00,0.0
175,2021,5,30,14,30,30-may-2021 14:30:00,0.0
175,2021,5,30,14,45,30-may-2021 14:45:00,0.0
175,2021,5,30,15,0,30-may-2021 15:00:00,0.0
175,2021,5,30,15,15,30-may-2021 15:15:00,0.0
175,2021,5,30,15,30,30-may-2021 15:30:00,0.0
175,2021,5,30,15,45,30-may-2021 15:45:00,0.0
175,2021,5,30,16,0,30-may-2021 16:00:00,0.0
175,2021,5,30,16,15,30-may-2021 16:15:00,0.0
175,2021,5,30,16,30,30-may-2021 16:30:00,0.0
175,2021,5,30,16,45,30-may-2021 16:45:00,0.0
175,2021,5,30,17,0,30-may-2021 17:00:00,0.0
175,2021,5,30,17,15,30-may-2021 17:15:00,0.0
175,2021,5,30,17,30,30-may-2021 17:30:00,0.0
175,2021,5,30,17,45,30-may-2021 17:45:00,0.0
175,2021,5,30,18,0,30-may-2021 18:00:00,0.0
175,2021,5,30,18,15,30-may-2021 18:15:00,0.0
175,2021,5,30,18,30,30-may-2021 18:30:00,0.0
175,2021,5,30,18,45,30-may-2021 18:45:00,0.0
175,2021,5,30,19,0,30-may-2021 19:00:00,0.0
175,2021,5,30,19,15,30-may-2021 19:15:00,0.0
175,2021,5,30,19,30,30-may-2021 19:30:00,0.0
175,2021,5,30,19,45,30-may-2021 19:45:00,0.0
175,2021,5,30,20,0,30-may-2021 20:00:00,0.0
175,2021,5,30,20,15,30-may-2021 20:15:00,0.0
175,2021,5,30,20,30,30-may-2021 20:30:00,0.0
175,2021,5,30,20,45,30-may-2021 20:45:00,0.0
175,2021,5,30,21,0,30-may-2021 21:00:00,0.0
175,2021,5,30,21,15,30-may-2021 21:15:00,0.0
175,2021,5,30,21,30,30-may-2021 21:30:00,0.0
175,2021,5,30,21,45,30-may-2021 21:45:00,0.0
175,2021,5,30,22,0,30-may-2021 22:00:00,0.0
175,2021,5,30,22,15,30-may-2021 22:15:00,0.0
175,2021,5,30,22,30,30-may-2021 22:30:00,0.0
175,2021,5,30,22,45,30-may-2021 22:45:00,0.0
175,2021,5,30,23,0,30-may-2021 23:00:00,0.0
175,2021,5,30,23,15,30-may-2021 23:15:00,0.0
175,2021,5,30,23,30,30-may-2021 23:30:00,0.0
175,2021,5,30,23,45,30-may-2021 23:45:00,0.0
175,2021,5,31,0,0,31-may-2021 00:00:00,0.0
175,2021,5,31,0,15,31-may-2021 00:15:00,0.0
175,2021,5,31,0,30,31-may-2021 00:30:00,0.0
175,2021,5,31,0,45,31-may-2021 00:45:00,0.0
175,2021,5,31,1,0,31-may-2021 01:00:00,0.0
175,2021,5,31,1,15,31-may-2021 01:15:00,0.0
175,2021,5,31,1,30,31-may-2021 01:30:00,0.0
175,2021,5,31,1,45,31-may-2021 01:45:00,0.0
175,2021,5,31,2,0,31-may-2021 02:00:00,0.0
175,2021,5,31,2,15,31-may-2021 02:15:00,0.0
175,2021,5,31,2,30,31-may-2021 02:30:00,0.0
175,2021,5,31,2,45,31-may-2021 02:45:00,0.0
175,2021,5,31,3,0,31-may-2021 03:00:00,0.0
175,2021,5,31,3,15,31-may-2021 03:15:00,0.0
175,2021,5,31,3,30,31-may-2021 03:30:00,0.0
175,2021,5,31,3,45,31-may-2021 03:45:00,0.0
175,2021,5,31,4,0,31-may-2021 04:00:00,0.0
175,2021,5,31,4,15,31-may-2021 04:15:00,0.0
175,2021,5,31,4,30,31-may-2021 04:30:00,0.0
175,2021,5,31,4,45,31-may-2021 04:45:00,0.0
175,2021,5,31,5,0,31-may-2021 05:00:00,0.0
175,2021,5,31,5,15,31-may-2021 05:15:00,0.0
175,2021,5,31,5,30,31-may-2021 05:30:00,0.0
175,2021,5,31,5,45,31-may-2021 05:45:00,0.0
175,2021,5,31,6,0,31-may-2021 06:00:00,0.0
175,2021,5,31,6,15,31-may-2021 06:15:00,0.0
175,2021,5,31,6,30,31-may-2021 06:30:00,0.0
175,2021,5,31,6,45,31-may-2021 06:45:00,0.0
175,2021,5,31,7,0,31-may-2021 07:00:00,0.0
175,2021,5,31,7,15,31-may-2021 07:15:00,0.0
175,2021,5,31,7,30,31-may-2021 07:30:00,0.0
175,2021,5,31,7,45,31-may-2021 07:45:00,0.0
175,2021,5,31,8,0,31-may-2021 08:00:00,0.0
175,2021,5,31,8,15,31-may-2021 08:15:00,0.0
175,2021,5,31,8,30,31-may-2021 08:30:00,0.0
175,2021,5,31,8,45,31-may-2021 08:45:00,0.0
175,2021,5,31,9,0,31-may-2021 09:00:00,0.0
175,2021,5,31,9,15,31-may-2021 09:15:00,0.0
175,2021,5,31,9,30,31-may-2021 09:30:00,0.0
175,2021,5,31,9,45,31-may-2021 09:45:00,0.0
175,2021,5,31,10,0,31-may-2021 10:00:00,0.0
175,2021,5,31,10,15,31-may-2021 10:15:00,0.0
175,2021,5,31,10,30,31-may-2021 10:30:00,0.0
175,2021,5,31,10,45,31-may-2021 10:45:00,0.0
175,2021,5,31,11,0,31-may-2021 11:00:00,0.0
175,2021,5,31,11,15,31-may-2021 11:15:00,0.0
175,2021,5,31,11,30,31-may-2021 11:30:00,0.0
175,2021,5,31,11,45,31-may-2021 11:45:00,0.0
175,2021,5,31,12,0,31-may-2021 12:00:00,0.0
175,2021,5,31,12,15,31-may-2021 12:15:00,0.0
175,2021,5,31,12,30,31-may-2021 12:30:00,0.0
175,2021,5,31,12,45,31-may-2021 12:45:00,0.0
175,2021,5,31,13,0,31-may-2021 13:00:00,0.0
175,2021,5,31,13,15,31-may-2021 13:15:00,0.0
175,2021,5,31,13,30,31-may-2021 13:30:00,0.0
175,2021,5,31,13,45,31-may-2021 13:45:00,0.0
175,2021,5,31,14,0,31-may-2021 14:00:00,0.0
175,2021,5,31,14,15,31-may-2021 14:15:00,0.0
175,2021,5,31,14,30,31-may-2021 14:30:00,0.0
175,2021,5,31,14,45,31-may-2021 14:45:00,0.0
175,2021,5,31,15,0,31-may-2021 15:00:00,0.0
175,2021,5,31,15,15,31-may-2021 15:15:00,0.0
175,2021,5,31,15,30,31-may-2021 15:30:00,0.0
175,2021,5,31,15,45,31-may-2021 15:45:00,0.0
175,2021,5,31,16,0,31-may-2021 16:00:00,0.0
175,2021,5,31,16,15,31-may-2021 16:15:00,0.0
175,2021,5,31,16,30,31-may-2021 16:30:00,0.0
175,2021,5,31,16,45,31-may-2021 16:45:00,0.0
175,2021,5,31,17,0,31-may-2021 17:00:00,0.0
175,2021,5,31,17,15,31-may-2021 17:15:00,0.0
175,2021,5,31,17,30,31-may-2021 17:30:00,0.0
175,2021,5,31,17,45,31-may-2021 17:45:00,0.0
175,2021,5,31,18,0,31-may-2021 18:00:00,0.0
175,2021,5,31,18,15,31-may-2021 18:15:00,0.0
175,2021,5,31,18,30,31-may-2021 18:30:00,0.0
175,2021,5,31,18,45,31-may-2021 18:45:00,0.0
175,2021,5,31,19,0,31-may-2021 19:00:00,0.0
175,2021,5,31,19,15,31-may-2021 19:15:00,0.0
175,2021,5,31,19,30,31-may-2021 19:30:00,0.0
175,2021,5,31,19,45,31-may-2021 19:45:00,0.0
175,2021,5,31,20,0,31-may-2021 20:00:00,0.0
175,2021,5,31,20,15,31-may-2021 20:15:00,0.0
175,2021,5,31,20,30,31-may-2021 20:30:00,0.0
175,2021,5,31,20,45,31-may-2021 20:45:00,0.0
175,2021,5,31,21,0,31-may-2021 21:00:00,0.0
175,2021,5,31,21,15,31-may-2021 21:15:00,0.0
175,2021,5,31,21,30,31-may-2021 21:30:00,0.0
175,2021,5,31,21,45,31-may-2021 21:45:00,0.0
175,2021,5,31,22,0,31-may-2021 22:00:00,0.0
175,2021,5,31,22,15,31-may-2021 22:15:00,0.0
175,2021,5,31,22,30,31-may-2021 22:30:00,0.0
175,2021,5,31,22,45,31-may-2021 22:45:00,0.0
175,2021,5,31,23,0,31-may-2021 23:00:00,0.0
175,2021,5,31,23,15,31-may-2021 23:15:00,0.0
175,2021,5,31,23,30,31-may-2021 23:30:00,0.0
175,2021,5,31,23,45,31-may-2021 23:45:00,0.0
